timestamp,equity,position,price,sentiment
2026-01-27 21:00:00,72995.26209559677,0.0,89081.46,0.561205564251214
2026-01-27 22:00:00,72995.26209559677,0.0,89243.63,0.6978160029420741
2026-01-27 23:00:00,72995.26209559677,0.0,89250.0,0.7333963562507727
2026-01-28 00:00:00,72995.26209559677,0.0,89467.72,0.8572380698346544
2026-01-28 01:00:00,72995.26209559677,0.0,89404.57,0.8966569557956753
2026-01-28 02:00:00,72995.26209559677,0.0,89285.77,0.9077052166776
2026-01-28 03:00:00,72995.26209559677,0.0,89126.67,0.9104299927693117
2026-01-28 04:00:00,72995.26209559677,0.0,88975.04,0.9084174428395435
2026-01-28 05:00:00,72995.26209559677,0.0,89084.1,0.9150797384215278
2026-01-28 06:00:00,72995.26209559677,0.0,89317.47,0.8903061564988233
2026-01-28 07:00:00,72995.26209559677,0.0,89134.35,0.8651618314656011
2026-01-28 08:00:00,72995.26209559677,0.0,88925.47,0.8858679329129976
2026-01-28 09:00:00,72995.26209559677,0.0,89567.25,0.8942935870011696
2026-01-28 10:00:00,72995.26209559677,0.0,89403.77,0.8583307095896314
2026-01-28 11:00:00,72995.26209559677,0.0,90080.0,0.921647200953366
2026-01-28 12:00:00,72995.26209559677,0.0,89998.69,0.8563185246739682
2026-01-28 13:00:00,72995.26209559677,0.0,90257.91,0.9994917294069654
2026-01-28 14:00:00,72447.5795233,0.7683038416335691,89617.27,0.9505196648366274
2026-01-28 15:00:00,72447.5795233,0.0,89479.66,0.9855918526591976
2026-01-28 16:00:00,72507.89508156832,0.7691714580401289,89629.66,1.0
2026-01-28 17:00:00,72923.41688663076,0.7691714580401289,90169.88,0.9525688674109236
2026-01-28 18:00:00,72443.73079853861,0.7691714580401289,89546.24,0.8394445636005857
2026-01-28 19:00:00,72333.23162687656,0.7691714580401289,89402.58,0.9010976890195452
2026-01-28 20:00:00,72124.05544886255,0.7691714580401289,89130.63,0.8787562943152791
2026-01-28 21:00:00,72340.60798115916,0.7691714580401289,89412.17,0.8696407289390347
2026-01-28 22:00:00,72328.28585440136,0.7691714580401289,89396.15,0.8264342200579431
2026-01-28 23:00:00,72254.32232699623,0.7691714580401289,89299.99,0.8127218253487078
2026-01-29 00:00:00,72134.27004582532,0.7691714580401289,89143.91,0.5691896433221068
2026-01-29 01:00:00,71718.64824847334,0.7691714580401289,88603.56,0.5478770070927079
2026-01-29 02:00:00,71718.64824847334,0.0,87907.06,0.5820239746825259
2026-01-29 03:00:00,71718.64824847334,0.0,88053.71,0.50110377542464
2026-01-29 04:00:00,71718.64824847334,0.0,88315.2,0.4133967342147445
2026-01-29 05:00:00,71718.64824847334,0.0,88186.54,0.36269728878443314
2026-01-29 06:00:00,71718.64824847334,0.0,88319.35,0.40102371496728934
2026-01-29 07:00:00,71718.64824847334,0.0,88352.97,0.3864382369493771
2026-01-29 08:00:00,71718.64824847334,0.0,88064.16,0.39363464704277873
2026-01-29 09:00:00,71718.64824847334,0.0,87892.01,0.4904670709322537
2026-01-29 10:00:00,71718.64824847334,0.0,87946.46,0.5169794124169761
2026-01-29 11:00:00,71718.64824847334,0.0,87846.5,0.5067076100757918
2026-01-29 12:00:00,71718.64824847334,0.0,88121.21,0.4878118099998596
2026-01-29 13:00:00,71718.64824847334,0.0,88052.88,0.4683873716459769
2026-01-29 14:00:00,71718.64824847334,0.0,87014.4,0.47243057301824803
2026-01-29 15:00:00,71718.64824847334,0.0,84934.02,0.5358374265410876
2026-01-29 16:00:00,71718.64824847334,0.0,85270.0,0.6400510425033017
2026-01-29 17:00:00,71718.64824847334,0.0,84261.66,0.5351803879862793
2026-01-29 18:00:00,71718.64824847334,0.0,83477.02,0.6607539440867997
2026-01-29 19:00:00,71718.64824847334,0.0,84012.11,0.7184527394133701
2026-01-29 20:00:00,71718.64824847334,0.0,84216.91,0.6247560045726877
2026-01-29 21:00:00,71718.64824847334,0.0,84526.57,0.6057056407241955
2026-01-29 22:00:00,71718.64824847334,0.0,84570.05,0.5988652062903074
2026-01-29 23:00:00,71718.64824847334,0.0,84650.16,0.6153879965417552
2026-01-30 00:00:00,71718.64824847334,0.0,84192.0,0.6001577945372969
2026-01-30 01:00:00,71718.64824847334,0.0,82468.02,0.6185364193938562
2026-01-30 02:00:00,71718.64824847334,0.0,82164.88,0.7956333105841688
2026-01-30 03:00:00,71718.64824847334,0.0,82676.43,0.7207409561299217
2026-01-30 04:00:00,71718.64824847334,0.0,82938.92,0.6328257222841075
2026-01-30 05:00:00,71718.64824847334,0.0,82914.19,0.6309799030310124
2026-01-30 06:00:00,71718.64824847334,0.0,82602.81,0.629641696582791
2026-01-30 07:00:00,71718.64824847334,0.0,82816.98,0.6595569734172473
2026-01-30 08:00:00,71718.64824847334,0.0,82671.7,0.8781496652015428
2026-01-30 09:00:00,71718.64824847334,0.0,82363.72,0.8438302724207315
2026-01-30 10:00:00,71718.64824847334,0.0,82833.92,0.8395198860152329
2026-01-30 11:00:00,71718.64824847334,0.0,83151.36,0.7965791136919489
2026-01-30 12:00:00,71718.64824847334,0.0,82800.5,0.7580653010160737
2026-01-30 13:00:00,71718.64824847334,0.0,82740.92,0.7722375461795635
2026-01-30 14:00:00,71718.64824847334,0.0,83098.0,0.7712485098117822
2026-01-30 15:00:00,71718.64824847334,0.0,82883.94,0.7586653319536948
2026-01-30 16:00:00,71718.64824847334,0.0,83149.0,0.7848604314074875
2026-01-30 17:00:00,71718.64824847334,0.0,82943.23,0.8820850605751035
2026-01-30 18:00:00,71718.64824847334,0.0,83931.13,0.8662795866572452
2026-01-30 19:00:00,71718.64824847334,0.0,84242.99,0.857190247011868
2026-01-30 20:00:00,71718.64824847334,0.0,83906.34,0.9173020556740554
2026-01-30 21:00:00,71718.64824847334,0.0,84273.7,0.8942038954385602
2026-01-30 22:00:00,71718.64824847334,0.0,84219.99,0.8668101725034119
2026-01-30 23:00:00,71718.64824847334,0.0,84260.49,0.853318530032265
2026-01-31 00:00:00,71718.64824847334,0.0,84067.83,0.26808181117625346
2026-01-31 01:00:00,71718.64824847334,0.0,83999.99,0.34789425193150747
2026-01-31 02:00:00,71718.64824847334,0.0,84130.01,0.3868962206946703
2026-01-31 03:00:00,71718.64824847334,0.0,84022.69,0.4016969797117546
2026-01-31 04:00:00,71718.64824847334,0.0,83992.45,0.4274552261994106
2026-01-31 05:00:00,71718.64824847334,0.0,84000.01,0.4386690767992225
2026-01-31 06:00:00,71718.64824847334,0.0,83786.09,0.4422264687403308
2026-01-31 07:00:00,71718.64824847334,0.0,83546.81,0.4978346514582208
2026-01-31 08:00:00,71718.64824847334,0.0,83074.07,0.5809443291289639
2026-01-31 09:00:00,71718.64824847334,0.0,83109.1,0.8420361120006365
2026-01-31 10:00:00,71718.64824847334,0.0,83160.0,0.7858856805202795
2026-01-31 11:00:00,71718.64824847334,0.0,83020.0,0.7446132348886759
2026-01-31 12:00:00,71718.64824847334,0.0,82762.0,0.7377222134004682
2026-01-31 13:00:00,71718.64824847334,0.0,82767.99,0.7208711492707309
2026-01-31 14:00:00,71718.64824847334,0.0,81479.99,0.7130540311682467
2026-01-31 15:00:00,71718.64824847334,0.0,81302.15,0.6576766182967901
2026-01-31 16:00:00,71718.64824847334,0.0,80365.04,0.5930862694921653
2026-01-31 17:00:00,71718.64824847334,0.0,78893.92,0.5723821498857119
2026-01-31 18:00:00,71718.64824847334,0.0,78038.38,0.6247652557724006
2026-01-31 19:00:00,71718.64824847334,0.0,77750.01,0.7377284763543974
2026-01-31 20:00:00,71718.64824847334,0.0,77999.03,0.6635435300282626
2026-01-31 21:00:00,71718.64824847334,0.0,78292.0,0.5968010662053833
2026-01-31 22:00:00,71718.64824847334,0.0,78155.17,0.5175625061660826
2026-01-31 23:00:00,71718.64824847334,0.0,78741.09,0.40650423458443363
2026-02-01 00:00:00,71718.64824847334,0.0,78902.31,0.2862118692911469
2026-02-01 01:00:00,71718.64824847334,0.0,78532.17,0.6219741022107396
2026-02-01 02:00:00,71718.64824847334,0.0,78900.01,0.6777618889538102
2026-02-01 03:00:00,71718.64824847334,0.0,78868.28,0.6474298874974633
2026-02-01 04:00:00,71718.64824847334,0.0,78971.75,0.6352835219703284
2026-02-01 05:00:00,71718.64824847334,0.0,78620.91,0.631842239261933
2026-02-01 06:00:00,71718.64824847334,0.0,78300.0,0.670387752894857
2026-02-01 07:00:00,71718.64824847334,0.0,78343.0,0.7012831440748111
2026-02-01 08:00:00,71718.64824847334,0.0,78604.02,0.7180403036754119
2026-02-01 09:00:00,71718.64824847334,0.0,79034.45,0.5053044777040318
2026-02-01 10:00:00,71718.64824847334,0.0,78279.73,0.49008495863245727
2026-02-01 11:00:00,71718.64824847334,0.0,78743.56,0.5185687779317819
2026-02-01 12:00:00,71718.64824847334,0.0,78459.67,0.5011591492651948
2026-02-01 13:00:00,71718.64824847334,0.0,78317.51,0.49597365323129144
2026-02-01 14:00:00,71718.64824847334,0.0,78211.12,0.516717841509194
2026-02-01 15:00:00,71718.64824847334,0.0,77593.4,0.5788685327257111
2026-02-01 16:00:00,71718.64824847334,0.0,77494.77,0.6431538721085066
2026-02-01 17:00:00,71718.64824847334,0.0,77745.32,0.6536388589084484
2026-02-01 18:00:00,71718.64824847334,0.0,78029.28,0.643974777268249
2026-02-01 19:00:00,71718.64824847334,0.0,77174.78,0.5864188896732643
2026-02-01 20:00:00,71718.64824847334,0.0,77103.04,0.639260769021601
2026-02-01 21:00:00,71718.64824847334,0.0,76526.03,0.6274882753351532
2026-02-01 22:00:00,71718.64824847334,0.0,77249.31,0.6338482918837547
2026-02-01 23:00:00,71718.64824847334,0.0,76968.21,0.630858716450342
2026-02-02 00:00:00,71718.64824847334,0.0,77672.61,0.7400923987158665
2026-02-02 01:00:00,71718.64824847334,0.0,77518.87,0.6691221184547754
2026-02-02 02:00:00,71718.64824847334,0.0,76491.17,0.6582474663962063
2026-02-02 03:00:00,71718.64824847334,0.0,76292.98,0.5713979982573988
2026-02-02 04:00:00,71718.64824847334,0.0,75894.15,0.5488759309522748
2026-02-02 05:00:00,71718.64824847334,0.0,75502.1,0.6403826359002399
2026-02-02 06:00:00,71718.64824847334,0.0,76549.32,0.5516489202365256
2026-02-02 07:00:00,71718.64824847334,0.0,76660.79,0.6419360886565182
2026-02-02 08:00:00,71718.64824847334,0.0,76881.28,0.703911725048913
2026-02-02 09:00:00,71718.64824847334,0.0,77725.33,0.885322322398152
2026-02-02 10:00:00,71718.64824847334,0.0,77504.54,0.8212502067164106
2026-02-02 11:00:00,71718.64824847334,0.0,77759.99,0.9759384753798275
2026-02-02 12:00:00,71718.64824847334,0.0,77988.51,0.9196197639364417
2026-02-02 13:00:00,71718.64824847334,0.0,78224.79,0.8465648072153037
2026-02-02 14:00:00,71718.64824847334,0.0,77844.79,0.9168213144787515
2026-02-02 15:00:00,71718.64824847334,0.0,78850.06,0.9235896446806994
2026-02-02 16:00:00,71478.10577197035,0.8640794418678904,78634.76,1.0
2026-02-02 17:00:00,71783.88620485857,0.8640794418678904,78988.64,0.9847293571493448
2026-02-02 18:00:00,71422.00973460429,0.8640794418678904,78569.84,0.9583506812355375
2026-02-02 19:00:00,71224.70583484818,0.8640794418678904,78341.5,0.9282718694435627
2026-02-02 20:00:00,70937.04514785594,0.8640794418678904,78008.59,0.8989695213669308
2026-02-02 21:00:00,71389.36481329052,0.8640794418678904,78532.06,0.890736539914256
2026-02-02 22:00:00,71616.73867762364,0.8640794418678904,78795.2,0.802455972652191
2026-02-02 23:00:00,71567.84042200835,0.8640794418678904,78738.61,0.7286309734807753
2026-02-03 00:00:00,71850.07469010566,0.8640794418678904,79065.24,0.45965770606780926
2026-02-03 01:00:00,71808.93586787832,0.8640794418678904,79017.63,0.44705727472979345
2026-02-03 02:00:00,70763.72809340608,0.8640794418678904,77808.01,0.46775815621111616
2026-02-03 03:00:00,71580.55103059822,0.8640794418678904,78753.32,0.5846833145070564
2026-02-03 04:00:00,71619.49509104321,0.8640794418678904,78798.39,0.45642020675088074
2026-02-03 05:00:00,71137.39060724743,0.8640794418678904,78240.45,0.4362835221648804
2026-02-03 06:00:00,71443.03278742493,0.8640794418678904,78594.17,0.4992723557525539
2026-02-03 07:00:00,71616.28071551945,0.8640794418678904,78794.67,0.42252179615424335
2026-02-03 08:00:00,71575.91956478982,0.8640794418678904,78747.96,0.404221458680064
2026-02-03 09:00:00,71275.26312299186,0.8640794418678904,78400.01,0.0181413659980427
2026-02-03 10:00:00,71275.26312299186,0.0,78120.36,0.0
2026-02-03 11:00:00,71275.26312299186,0.0,78079.5,0.07919886714154145
2026-02-03 12:00:00,71275.26312299186,0.0,78330.26,0.062418344354357516
2026-02-03 13:00:00,71275.26312299186,0.0,78307.65,0.0
2026-02-03 14:00:00,71275.26312299186,0.0,77201.22,0.008330918345291486
2026-02-03 15:00:00,71275.26312299186,0.0,78132.33,0.13857100741445078
2026-02-03 16:00:00,71275.26312299186,0.0,76488.08,0.012857825641448429
2026-02-03 17:00:00,71275.26312299186,0.0,74915.79,0.10332462925598765
2026-02-03 18:00:00,71275.26312299186,0.0,73139.13,0.026614589928723318
2026-02-03 19:00:00,71275.26312299186,0.0,74935.0,0.17998411863301336
2026-02-03 20:00:00,71275.26312299186,0.0,76475.52,0.0
2026-02-03 21:00:00,71275.26312299186,0.0,76239.43,0.0
2026-02-03 22:00:00,71275.26312299186,0.0,75708.83,0.1664153327089809
2026-02-03 23:00:00,71275.26312299186,0.0,75770.21,0.22104374777513913
2026-02-04 00:00:00,71275.26312299186,0.0,75910.88,0.24138123939310593
2026-02-04 01:00:00,71275.26312299186,0.0,76423.73,0.1909122914558276
2026-02-04 02:00:00,71275.26312299186,0.0,75963.35,0.17424522066780396
2026-02-04 03:00:00,71275.26312299186,0.0,76698.17,0.2596519961832085
2026-02-04 04:00:00,71275.26312299186,0.0,76479.75,0.2541736616551944
2026-02-04 05:00:00,71275.26312299186,0.0,76279.99,0.30776290853899474
2026-02-04 06:00:00,71275.26312299186,0.0,76652.68,0.34578760221774013
2026-02-04 07:00:00,71275.26312299186,0.0,76514.3,0.333376448054656
2026-02-04 08:00:00,71275.26312299186,0.0,76587.26,0.33903401175495074
2026-02-04 09:00:00,71275.26312299186,0.0,76119.0,0.025715483866387733
2026-02-04 10:00:00,71275.26312299186,0.0,76302.1,0.11846297283588308
2026-02-04 11:00:00,71275.26312299186,0.0,76017.25,0.13591172558310288
2026-02-04 12:00:00,71275.26312299186,0.0,76180.85,0.1633836172596132
2026-02-04 13:00:00,71275.26312299186,0.0,74867.0,0.1922093749432282
2026-02-04 14:00:00,71275.26312299186,0.0,74359.53,0.26087912117084877
2026-02-04 15:00:00,71275.26312299186,0.0,74136.36,0.20455618262180486
2026-02-04 16:00:00,71275.26312299186,0.0,73636.01,0.0748999232591768
2026-02-04 17:00:00,71275.26312299186,0.0,72576.08,0.015085038247720657
2026-02-04 18:00:00,71275.26312299186,0.0,73425.96,0.0035859778674780475
2026-02-04 19:00:00,71275.26312299186,0.0,73923.29,0.0
2026-02-04 20:00:00,71275.26312299186,0.0,73516.3,0.0
2026-02-04 21:00:00,71275.26312299186,0.0,72799.99,0.01693190887007286
2026-02-04 22:00:00,71275.26312299186,0.0,72543.38,0.0701749614778258
2026-02-04 23:00:00,71275.26312299186,0.0,73165.83,0.14333218352433086
2026-02-05 00:00:00,71275.26312299186,0.0,72868.02,0.16680624619235712
2026-02-05 01:00:00,71275.26312299186,0.0,72421.26,0.0
2026-02-05 02:00:00,71275.26312299186,0.0,71454.44,0.055018650161759594
2026-02-05 03:00:00,71275.26312299186,0.0,71223.25,0.21081463050301585
2026-02-05 04:00:00,71275.26312299186,0.0,70888.08,0.2139894868516061
2026-02-05 05:00:00,71275.26312299186,0.0,70732.72,0.11667776447898824
2026-02-05 06:00:00,71275.26312299186,0.0,70951.51,0.25993127008786543
2026-02-05 07:00:00,71275.26312299186,0.0,70756.85,0.3067034381981914
2026-02-05 08:00:00,71275.26312299186,0.0,71054.99,0.7467276385915138
2026-02-05 09:00:00,71275.26312299186,0.0,71550.0,0.7110063284369135
2026-02-05 10:00:00,71275.26312299186,0.0,70858.13,0.6137374589782394
2026-02-05 11:00:00,71275.26312299186,0.0,70318.35,0.740077189449392
2026-02-05 12:00:00,71275.26312299186,0.0,69563.57,0.866186033319063
2026-02-05 13:00:00,71275.26312299186,0.0,69688.94,0.8963421884880352
2026-02-05 14:00:00,71275.26312299186,0.0,69404.76,0.8455753530127368
2026-02-05 15:00:00,71275.26312299186,0.0,67489.07,0.8003045829628042
2026-02-05 16:00:00,71275.26312299186,0.0,68295.15,0.7885623560490769
2026-02-05 17:00:00,71275.26312299186,0.0,66181.69,0.9399576223922252
2026-02-05 18:00:00,71275.26312299186,0.0,66347.0,0.9163126651261396
2026-02-05 19:00:00,71275.26312299186,0.0,65265.65,0.7706627970408371
2026-02-05 20:00:00,71275.26312299186,0.0,63775.67,0.7800183340149859
2026-02-05 21:00:00,71275.26312299186,0.0,63213.34,1.0
2026-02-05 22:00:00,71275.26312299186,0.0,63907.86,0.9555974635828974
2026-02-05 23:00:00,71275.26312299186,0.0,62909.86,0.8895064005843364
2026-02-06 00:00:00,71275.26312299186,0.0,63509.39,0.7274239505188551
2026-02-06 01:00:00,71275.26312299186,0.0,65714.96,0.8090222908892785
2026-02-06 02:00:00,71275.26312299186,0.0,64990.1,0.7076510610500969
2026-02-06 03:00:00,71275.26312299186,0.0,64168.33,0.7608112586948785
2026-02-06 04:00:00,71275.26312299186,0.0,64905.84,0.7904335659073574
2026-02-06 05:00:00,71275.26312299186,0.0,66408.11,0.7532721376397798
2026-02-06 06:00:00,71275.26312299186,0.0,64988.26,0.6553375148037377
2026-02-06 07:00:00,71275.26312299186,0.0,64856.0,0.6672346955148407
2026-02-06 08:00:00,71275.26312299186,0.0,64895.05,0.6394069279449226
2026-02-06 09:00:00,71275.26312299186,0.0,65799.55,0.9783181631956864
2026-02-06 10:00:00,71275.26312299186,0.0,65967.51,0.9430141677680831
2026-02-06 11:00:00,71275.26312299186,0.0,66631.32,0.9481564287141256
2026-02-06 12:00:00,71275.26312299186,0.0,66557.93,0.9161846388722312
2026-02-06 13:00:00,71275.26312299186,0.0,67316.82,0.9173461050298392
2026-02-06 14:00:00,71275.26312299186,0.0,68194.89,0.8640074362173341
2026-02-06 15:00:00,71275.26312299186,0.0,68626.0,0.8476041414127443
2026-02-06 16:00:00,71275.26312299186,0.0,69954.01,0.797055307685855
2026-02-06 17:00:00,71994.98377512966,0.9679430809876699,70753.53,0.7173233235281917
2026-02-06 18:00:00,71049.44857646685,0.9679430809876699,69776.68,0.7315396197024183
2026-02-06 19:00:00,71973.62127133227,0.9679430809876699,70731.46,0.8196353632918485
2026-02-06 20:00:00,71265.73545791356,0.9679430809876699,70000.13,0.7577355528614682
2026-02-06 21:00:00,71612.54946383143,0.9679430809876699,70358.43,0.776199915805498
2026-02-06 22:00:00,72576.6498107876,0.9679430809876699,71354.46,0.7293121399305236
2026-02-06 23:00:00,71827.26827748693,0.9679430809876699,70580.26,0.6659434939789901
2026-02-07 00:00:00,71224.95601591155,0.9679430809876699,69958.0,0.6903572447691706
2026-02-07 01:00:00,71721.98510856791,0.9679430809876699,70471.49,0.7753458567936384
2026-02-07 02:00:00,71615.39521648953,0.9679430809876699,70361.37,0.7202269024606655
2026-02-07 03:00:00,72155.13963730988,0.9679430809876699,70918.99,0.7171230707836429
2026-02-07 04:00:00,72009.11574411209,0.9679430809876699,70768.13,0.6534692877543087
2026-02-07 05:00:00,71421.93243289253,0.9679430809876699,70161.5,0.6467796869809276
2026-02-07 06:00:00,70074.70085561984,0.9679430809876699,68769.65,0.6792168411684284
2026-02-07 07:00:00,69414.07002341496,0.9679430809876699,68087.14,0.6908419008892432
2026-02-07 08:00:00,69414.07002341496,0.0,68495.01,0.5280266851813471
2026-02-07 09:00:00,69414.07002341496,0.0,68138.2,0.5522129122030612
2026-02-07 10:00:00,69414.07002341496,0.0,67987.0,0.5792300499727284
2026-02-07 11:00:00,69414.07002341496,0.0,67972.65,0.5737406379412405
2026-02-07 12:00:00,69414.07002341496,0.0,69024.98,0.5204881011952011
2026-02-07 13:00:00,69414.07002341496,0.0,69093.98,0.4049812062504841
2026-02-07 14:00:00,69414.07002341496,0.0,68645.99,0.3302873011214055
2026-02-07 15:00:00,69414.07002341496,0.0,69151.5,0.4031495645060797
2026-02-07 16:00:00,69414.07002341496,0.0,68957.16,0.3963456123856507
2026-02-07 17:00:00,69414.07002341496,0.0,69188.81,0.23987111192101992
2026-02-07 18:00:00,69414.07002341496,0.0,69514.11,0.2919522081155793
2026-02-07 19:00:00,69414.07002341496,0.0,69373.61,0.3073973260113347
2026-02-07 20:00:00,69414.07002341496,0.0,69631.18,0.3407401972236884
2026-02-07 21:00:00,69414.07002341496,0.0,69497.99,0.34114998083425163
2026-02-07 22:00:00,69414.07002341496,0.0,69399.34,0.36223673524850075
2026-02-07 23:00:00,69414.07002341496,0.0,69289.38,0.38729208482409105
2026-02-08 00:00:00,69414.07002341496,0.0,69133.79,0.42545439787820144
2026-02-08 01:00:00,69414.07002341496,0.0,69379.57,0.46881763711422025
2026-02-08 02:00:00,69414.07002341496,0.0,69370.7,0.460031367195882
2026-02-08 03:00:00,69414.07002341496,0.0,69099.99,0.4569000592850398
2026-02-08 04:00:00,69414.07002341496,0.0,69340.16,0.4627089056590511
2026-02-08 05:00:00,69414.07002341496,0.0,69220.52,0.4787700442285619
2026-02-08 06:00:00,69414.07002341496,0.0,69361.18,0.5017104969541925
2026-02-08 07:00:00,69414.07002341496,0.0,69710.69,0.5017283216711789
2026-02-08 08:00:00,69414.07002341496,0.0,70665.59,0.4761603875399744
2026-02-08 09:00:00,69414.07002341496,0.0,70107.19,0.12576469414580813
2026-02-08 10:00:00,69414.07002341496,0.0,70266.41,0.21664815435596183
2026-02-08 11:00:00,69414.07002341496,0.0,70999.98,0.31349755570896565
2026-02-08 12:00:00,69414.07002341496,0.0,71249.95,0.09968146452597611
2026-02-08 13:00:00,69414.07002341496,0.0,71514.77,0.10915632976301451
2026-02-08 14:00:00,69414.07002341496,0.0,71262.19,0.15594331908092962
2026-02-08 15:00:00,69414.07002341496,0.0,71188.99,0.3291229316568417
2026-02-08 16:00:00,69414.07002341496,0.0,70416.0,0.5887345777036841
2026-02-08 17:00:00,69414.07002341496,0.0,70785.99,0.7462628199038067
2026-02-08 18:00:00,69414.07002341496,0.0,71147.25,0.6615511402875005
2026-02-08 19:00:00,69414.07002341496,0.0,71422.97,0.5842944576387563
2026-02-08 20:00:00,69414.07002341496,0.0,70835.17,0.5850888977681966
2026-02-08 21:00:00,69414.07002341496,0.0,70700.0,0.6897536627040997
2026-02-08 22:00:00,69702.77511874212,0.9327208843316013,71066.09,0.7847074237522728
2026-02-08 23:00:00,69016.56303693053,0.9327208843316013,70330.38,0.7273727003719633
2026-02-09 00:00:00,69176.99102903556,0.9327208843316013,70502.38,0.5965315578553869
2026-02-09 01:00:00,69053.0790595521,0.9327208843316013,70369.53,0.3108410342033684
2026-02-09 02:00:00,69296.01554108511,0.9327208843316013,70629.99,0.3318872993644491
2026-02-09 03:00:00,69927.99923068167,0.9327208843316013,71307.56,0.3112975321625145
2026-02-09 04:00:00,69645.80452712714,0.9327208843316013,71005.01,0.26165768996383654
2026-02-09 05:00:00,69645.80452712714,0.0,71044.51,0.30765440077271544
2026-02-09 06:00:00,69645.80452712714,0.0,70667.95,0.26492721892192017
2026-02-09 07:00:00,69645.80452712714,0.0,70422.59,0.2529566605154218
2026-02-09 08:00:00,69645.80452712714,0.0,69873.99,0.3045389852595849
2026-02-09 09:00:00,69645.80452712714,0.0,69630.35,0.0
2026-02-09 10:00:00,69645.80452712714,0.0,68727.88,0.17286945996368513
2026-02-09 11:00:00,69645.80452712714,0.0,68928.72,0.24888306224454526
2026-02-09 12:00:00,69645.80452712714,0.0,69147.01,0.22770127530192086
2026-02-09 13:00:00,69645.80452712714,0.0,68594.57,0.18628618977598643
2026-02-09 14:00:00,69645.80452712714,0.0,69272.0,0.291918188671514
2026-02-09 15:00:00,69645.80452712714,0.0,69563.37,0.14342100861464763
2026-02-09 16:00:00,69645.80452712714,0.0,70093.01,0.1470115472639751
2026-02-09 17:00:00,69645.80452712714,0.0,70612.29,0.40899261037403434
2026-02-09 18:00:00,69645.80452712714,0.0,70418.68,0.41926275810083685
2026-02-09 19:00:00,69645.80452712714,0.0,70957.01,0.4374691435979936
2026-02-09 20:00:00,69645.80452712714,0.0,70738.71,0.419508278990223
2026-02-09 21:00:00,69645.80452712714,0.0,70400.0,0.46915321367260426
2026-02-09 22:00:00,69645.80452712714,0.0,70372.96,0.5854972224845251
2026-02-09 23:00:00,69645.80452712714,0.0,70138.0,0.6176015626044361
2026-02-10 00:00:00,69645.80452712714,0.0,69827.33,0.8796545477231137
2026-02-10 01:00:00,69645.80452712714,0.0,70486.82,0.9269297845819182
2026-02-10 02:00:00,69232.49204368748,0.9386650483135822,70102.89,0.8389693469642531
2026-02-10 03:00:00,68677.68468023126,0.9386650483135822,69511.83,0.8785205897164837
2026-02-10 04:00:00,68677.68468023126,0.0,69831.62,0.8563438484851237
2026-02-10 05:00:00,68677.68468023126,0.0,69447.64,0.8421640148266617
2026-02-10 06:00:00,68677.68468023126,0.0,68921.35,0.8315298389024879
2026-02-10 07:00:00,68677.68468023126,0.0,68919.66,0.7044223812358185
2026-02-10 08:00:00,68677.68468023126,0.0,69142.0,0.5737666679321093
2026-02-10 09:00:00,68677.68468023126,0.0,69151.5,0.2628349468594023
2026-02-10 10:00:00,68677.68468023126,0.0,68921.68,0.24622331570691638
2026-02-10 11:00:00,68677.68468023126,0.0,68535.01,0.2815902008539239
2026-02-10 12:00:00,68677.68468023126,0.0,68610.12,0.24877215273033781
2026-02-10 13:00:00,68677.68468023126,0.0,69027.95,0.20266914610373896
2026-02-10 14:00:00,68677.68468023126,0.0,68460.4,0.1584520327725617
2026-02-10 15:00:00,68677.68468023126,0.0,69293.37,0.3415168204451557
2026-02-10 16:00:00,68677.68468023126,0.0,69517.71,0.5669198564835798
2026-02-10 17:00:00,68677.68468023126,0.0,69925.31,0.5044204790596819
2026-02-10 18:00:00,68677.68468023126,0.0,68894.36,0.5234962635320075
2026-02-10 19:00:00,68677.68468023126,0.0,69062.01,0.6324197060781382
2026-02-10 20:00:00,68677.68468023126,0.0,68753.7,0.6059337671709085
2026-02-10 21:00:00,68677.68468023126,0.0,68656.21,0.6245079180124391
2026-02-10 22:00:00,68677.68468023126,0.0,68707.18,0.6401359293297466
2026-02-10 23:00:00,68677.68468023126,0.0,68841.29,0.6181291692378952
2026-02-11 00:00:00,68677.68468023126,0.0,69201.14,0.0
2026-02-11 01:00:00,68677.68468023126,0.0,68982.0,0.0331582185463796
2026-02-11 02:00:00,68677.68468023126,0.0,68677.33,0.11770809265366915
2026-02-11 03:00:00,68677.68468023126,0.0,68187.99,0.14953663238759904
2026-02-11 04:00:00,68677.68468023126,0.0,67584.46,0.10097520626222439
2026-02-11 05:00:00,68677.68468023126,0.0,67404.28,0.09312224624218161
2026-02-11 06:00:00,68677.68468023126,0.0,66820.32,0.09188589558889687
2026-02-11 07:00:00,68677.68468023126,0.0,67032.72,0.268966518158314
2026-02-11 08:00:00,68677.68468023126,0.0,66981.07,0.1431888502013165
2026-02-11 09:00:00,68677.68468023126,0.0,66872.03,0.5001214933192717
2026-02-11 10:00:00,68677.68468023126,0.0,66531.99,0.5179474025979951
2026-02-11 11:00:00,68677.68468023126,0.0,67053.03,0.6012670141244226
2026-02-11 12:00:00,68677.68468023126,0.0,67133.5,0.4264992169808259
2026-02-11 13:00:00,68677.68468023126,0.0,67454.49,0.3437426739786074
2026-02-11 14:00:00,68677.68468023126,0.0,66584.6,0.28841503390969814
